,Unnamed: 0,From,To,Time,Distance,Avg Speed,Altitude From,Altitude To,Slope,Slope %,Slope Angle,Bus Stop,Final Stop,Zone Type,Green Zone,Solution,Energy consumed,Remaining charge %,Green kms,CO2 emissions
11,11,"(41.390087, 2.133979)","(41.391425915592635, 2.1327463621401885)",43.4,180.8,4.165898617511521,62.47200012207031,67.89399719238281,0.0299889218490735,2.9988921849073567,0.0299799366636473,0,0,0,0,0,0.12089070083757837,4.953380091968608,0.025,0.24426668108130978
12,12,"(41.391425915592635, 2.1327463621401885)","(41.391543, 2.132556)",174.0,1170.1,6.724712643678161,67.89399719238281,68.5469970703125,0.0005580718553368,0.0558071855336883,0.0005580717974008,1,0,0,0,1,1.5631999718473348,3.390180120121273,1.1701,0.0
13,13,"(41.391543, 2.132556)","(41.39252356111658, 2.130705164694418)",35.1,198.9,5.666666666666668,68.5469970703125,75.4209976196289,0.0345600832042051,3.456008320420516,0.0345463335427621,0,0,0,0,0,1.5631999718473348,3.498981606442262,1.1701,0.2938946425223966
14,14,"(41.39252356111658, 2.130705164694418)","(41.392691, 2.130096)",135.8,1005.8,7.4064801178203234,75.4209976196289,77.00399780273438,0.0015738717270883,0.1573871727088356,0.0015738704275589,1,0,0,0,1,1.4723585045689727,2.026623101873289,1.0058,0.0
15,15,"(41.392691, 2.130096)","(41.39452421013028, 2.1275025957640623)",41.0,302.7,7.3829268292682935,77.00399780273438,88.21700286865234,0.0370432939078888,3.704329390788889,0.0370263641722798,0,0,0,0,0,1.4723585045689727,2.1608419380353734,1.0058,0.4696024830715972
16,16,"(41.39452421013028, 2.1275025957640623)","(41.395736, 2.125783)",19.2,196.8,10.250000000000002,88.21700286865234,94.21399688720705,0.0304725305820868,3.0472530582086823,0.0304631038223543,1,0,0,0,0,0.09877107429776276,2.0620708637376106,0.025,0.27879052816519506
17,17,"(41.395736, 2.125783)","(41.39648283781403, 2.126289774320961)",13.5,105.7,7.82962962962963,94.21399688720705,97.59500122070312,0.0319867959649583,3.1986795964958312,0.0319758935058071,0,0,0,0,0,0.09877107429776276,2.4006696938121452,0.025,0.14822007195143413
18,18,"(41.39648283781403, 2.126289774320961)","(41.397779, 2.127947)",33.3,229.3,6.885885885885887,97.59500122070312,97.88300323486328,0.0012560052950726,0.1256005295072639,0.0012560046346031,1,0,0,0,1,0.4239301944801694,1.9767394993319758,0.2293,0.0
19,19,"(41.397779, 2.127947)","(41.398431345892206, 2.1259335170955915)",42.8,196.3,4.586448598130842,97.88300323486328,107.40499877929688,0.0485073639553417,4.850736395534178,0.0484693722107076,0,0,0,0,0,0.4239301944801694,2.0864037919084937,0.2293,0.37239166076515007
20,20,"(41.398431345892206, 2.1259335170955915)","(41.39994326730356, 2.124037680841094)",31.7,230.8,7.280757097791799,107.40499877929688,113.51300048828124,0.0264644788084245,2.6464478808424503,0.0264583031063795,1,0,0,0,0,0.0954756909269175,2.131731614359933,0.025,0.26609829567760135
21,21,"(41.39994326730356, 2.124037680841094)","(41.40191644524771, 2.121474876416544)",25.9,308.0,11.891891891891891,113.51300048828124,129.33700561523438,0.051376640022575,5.137664002257508,0.0513315075856321,1,0,0,0,0,0.11591697423492407,2.532181336990382,0.025,0.5605171606296823
22,22,"(41.40191644524771, 2.121474876416544)","(41.402404, 2.120338)",8.7,109.3,12.563218390804598,129.33700561523438,133.04899597167972,0.0339614854203596,3.3961485420359683,0.0339484375877602,1,0,0,0,0,0.10163789543095249,2.8898354388082135,0.025,0.34767106252655494
23,23,"(41.402404, 2.120338)","(41.403164, 2.119326)",9.9,123.3,12.454545454545453,133.04899597167972,131.5989990234375,-0.0117599103669277,-1.1759910366927715,-0.0117593682977103,0,0,0,0,1,0.04223760053133144,2.847597838276882,0.12329999999999999,0.0
24,24,"(41.403164, 2.119326)","(41.403962, 2.118606)",8.7,108.1,12.42528735632184,131.5989990234375,144.26400756835938,0.11716011604923102,11.716011604923105,0.1166284223716756,0,0,0,0,0,0.04223760053133144,2.847597838276882,0.12329999999999999,0.42520552812033907
25,25,"(41.403962, 2.118606)","(41.40446885276562, 2.117428012526642)",31.0,201.5,6.5,144.26400756835938,149.49099731445312,0.0259403957622518,2.5940395762251858,0.0259345796437847,0,0,0,0,0,0.04223760053133144,3.3558575634482652,0.12329999999999999,0.24585709149106097
26,26,"(41.40446885276562, 2.117428012526642)","(41.40392157761911, 2.114581973090758)",58.4,285.1,4.881849315068494,149.49099731445312,152.23699951171875,0.0096317158795707,0.9631715879570764,0.0096314180515455,1,1,0,0,1,0.6010977677627198,2.811447402290619,0.2851,0.0
27,27,"(41.40392157761911, 2.114581973090758)","(41.403635542099025, 2.116678703563505)",42.4,176.6,4.165094339622642,152.23699951171875,147.2010040283203,-0.0285163957157329,-2.8516395715732936,-0.0285086697848656,1,0,0,0,1,-0.009824166328814016,2.8463667750205675,0.1766,0.0
28,28,"(41.403635542099025, 2.116678703563505)","(41.403913, 2.118332)",33.6,205.4,6.113095238095237,147.2010040283203,144.18899536132812,-0.0146641123027857,-1.466411230278572,-0.0146630613334356,1,0,0,0,1,0.15430284169769656,2.692063933322871,0.2054,0.0
29,29,"(41.403913, 2.118332)","(41.403363, 2.118871)",76.9,444.9,5.785435630689206,144.18899536132812,138.76300048828122,-0.0121959875770889,-1.2195987577088954,-0.0121953829453945,0,0,0,0,1,0.09825640509576906,2.593807528227102,0.44489999999999996,0.0
30,30,"(41.403363, 2.118871)","(41.402008150601034, 2.1204401783307647)",19.1,200.7,10.50785340314136,138.76300048828122,131.60899353027344,-0.0356452763229088,-3.5645276322908885,-0.0356301910284596,0,0,0,0,1,-0.18019489398683058,2.846258576398863,0.2007,0.0
31,31,"(41.402008150601034, 2.1204401783307647)","(41.400592, 2.122732)",27.5,249.5,9.072727272727274,131.60899353027344,120.06600189208984,-0.046264495543822,-4.6264495543822015,-0.0462315296395452,1,0,0,0,1,-0.00554836508804211,2.851806941486905,0.2495,0.0
32,32,"(41.400592, 2.122732)","(41.39996853068907, 2.1233446940226632)",16.0,134.5,8.40625,120.06600189208984,115.4260025024414,-0.0344981367260106,-3.4498136726010684,-0.0344844608329094,0,0,0,0,1,-0.11205584242732287,3.0513498022618064,0.1345,0.0
33,33,"(41.39996853068907, 2.1233446940226632)","(41.39985, 2.123536)",57.9,438.7,7.576856649395509,115.4260025024414,113.85700225830078,-0.0035764765081846,-0.3576476508184693,-0.0035764612591784,1,0,0,0,1,0.5724502395198259,2.4788995627419803,0.4387,0.0
34,34,"(41.39985, 2.123536)","(41.39951, 2.123999)",184.4,932.3,5.0558568329718,113.85700225830078,111.6969985961914,-0.0023168547271365,-0.2316854727136517,-0.0023168505816667,0,0,0,0,1,0.9353770179918613,1.543522544750119,0.9322999999999999,0.0
35,35,"(41.39951, 2.123999)","(41.39825711077937, 2.1257527514599555)",34.6,206.0,5.9537572254335265,111.6969985961914,108.11199951171876,-0.0174029081770517,-1.7402908177051728,-0.0174011516076118,0,0,0,0,1,-0.009636765494935492,1.6795960918497512,0.206,0.0
36,36,"(41.39825711077937, 2.1257527514599555)","(41.397634, 2.127657)",36.0,175.0,4.861111111111111,108.11199951171876,98.81800079345705,-0.0531085641043526,-5.3108564104352665,-0.0530587171853974,1,0,0,0,1,-0.15694037014397644,1.8365364619937277,0.175,0.0
37,37,"(41.397634, 2.127657)","(41.396528195610124, 2.126255607661656)",23.7,175.5,7.405063291139243,98.81800079345705,97.7300033569336,-0.0061994155927261,-0.6199415592726141,-0.0061993361743533,0,0,0,0,1,0.12150396876609804,1.7355862642560618,0.1755,0.0
38,38,"(41.396528195610124, 2.126255607661656)","(41.394887742394516, 2.126948691676286)",26.031,256.0,9.83442818178326,97.7300033569336,90.58999633789062,-0.0278906524181366,-2.78906524181366,-0.0278834238524612,1,0,0,0,1,0.23119926449915668,1.652107531084188,0.256,0.0
39,39,"(41.394887742394516, 2.126948691676286)","(41.392925591575704, 2.129375617172868)",23.525,298.0,12.667375132837408,90.58999633789062,78.7239990234375,-0.0398187829344064,-3.9818782934406465,-0.0397977582344,1,0,0,0,1,0.3215112178777375,1.5290857430284315,0.298,0.0
40,40,"(41.392925591575704, 2.129375617172868)","(41.392236, 2.12989)",8.943999999999997,109.0,12.186940966010733,78.7239990234375,76.28900146484375,-0.0223394271430619,-2.2339427143061927,-0.0223357120916532,1,0,0,0,1,0.5094846201862365,1.0196011228421948,0.109,0.0
41,41,"(41.392236, 2.12989)","(41.391564, 2.130755)",13.190999999999999,112.0,8.490637555909332,76.28900146484375,70.84300231933594,-0.0486249923706054,-4.862499237060547,-0.0485867238316598,0,0,0,0,1,-0.16424442068258022,1.183845543524775,0.112,0.0
42,42,"(41.391564, 2.130755)","(41.389152680954986, 2.132858735202598)",43.58,319.0,7.3198715006883885,70.84300231933594,61.57400131225586,-0.0290564294892792,-2.905642948927924,-0.0290482564128084,0,0,0,0,1,-0.18281180554451187,1.6081122893809687,0.319,0.0
43,43,"(41.389152680954986, 2.132858735202598)","(41.387801, 2.134306)",25.09,192.0,7.652451175767237,61.57400131225586,55.60900115966797,-0.0310677091280619,-3.1067709128061933,-0.0310577193686796,1,0,0,0,1,0.09782379201392505,1.5102884973670436,0.192,0.0
44,44,"(41.387801, 2.134306)","(41.38613826944624, 2.1358693265737845)",18.866,225.0,11.926216474080356,55.60900115966797,49.76399993896485,-0.025977783203125,-2.5977783203125,-0.0259719419071834,0,0,0,0,1,-0.09958925782305812,1.6948044524083574,0.225,0.0
45,45,"(41.38613826944624, 2.1358693265737845)","(41.385023, 2.137169)",111.0,651.2,5.866666666666667,49.76399993896485,45.03900146484375,-0.0072558330376552,-0.7255833037655242,-0.0072557057087898,1,0,0,0,1,0.49184035199571324,1.2029641004126441,0.6512,0.0
46,46,"(41.385023, 2.137169)","(41.38404, 2.138169)",99.8,415.9,4.167334669338677,45.03900146484375,41.21200180053711,-0.0092017303782318,-0.9201730378231884,-0.0092014706822716,0,0,0,0,1,0.20014072519037476,1.0028233752222693,0.4159,0.0
47,47,"(41.38404, 2.138169)","(41.38275891970064, 2.139451383449989)",16.3,179.2,10.993865030674844,41.21200180053711,37.2509994506836,-0.0221038077558789,-2.2103807755878995,-0.0221002089970522,0,0,0,0,1,-0.04868189060165793,1.1136917131670119,0.1792,0.0
48,48,"(41.38275891970064, 2.139451383449989)","(41.38121193159132, 2.1413434217861638)",21.0,233.6,11.123809523809523,37.2509994506836,32.602001190185554,-0.0199015336493923,-1.9901533649392324,-0.0198989067998948,1,0,0,0,1,0.4326337350274691,0.9020678671300254,0.2336,0.0
49,49,"(41.38121193159132, 2.1413434217861638)","(41.37925207434066, 2.145558896366476)",57.0,469.0,8.228070175438598,32.602001190185554,28.6200008392334,-0.0084904058655696,-0.8490405865569614,-0.008490201858454002,1,0,0,0,1,0.47739072404769284,0.5672407806551389,0.469,0.0
50,50,"(41.37925207434066, 2.145558896366476)","(41.3805, 2.147168)",17.4,193.0,11.091954022988508,28.6200008392334,27.31599998474121,-0.0067564811113584,-0.6756481111358484,-0.0067563783029701,1,0,0,0,0,0.0681125779968605,0.49912820265827845,0.025,0.17916196913630567
51,51,"(41.3805, 2.147168)","(41.379674, 2.148262)",31.1,129.5,4.163987138263665,27.31599998474121,26.011999130249023,-0.0100695046678933,-1.006950466789334,-0.0100691643563755,0,0,0,0,1,0.05351106595287465,0.4456171367054038,0.1295,0.0
52,52,"(41.379674, 2.148262)","(41.378914, 2.14927)",28.6,119.3,4.171328671328673,26.011999130249023,24.643999099731445,-0.0114668904485966,-1.1466890448596632,-0.0114663878960544,0,0,1,0,1,0.0361880424223432,0.4094290942830606,0.1193,0.0
53,53,"(41.378914, 2.14927)","(41.376571884799084, 2.1485694557844277)",90.1,375.4,4.166481687014429,24.643999099731445,27.3129997253418,0.0071097512669428,0.7109751266942865,0.0071096314746725,0,0,1,0,1,0.6612706580379876,0.0124897930273698,0.37539999999999996,0.0
