,Unnamed: 0,From,To,Time,Distance,Avg Speed,Altitude From,Altitude To,Slope,Slope %,Slope Angle,Bus Stop,Final Stop,Zone Type,Green Zone,Solution,Energy consumed,Remaining charge %,Green kms,CO2 emissions
19,19,"(41.362989, 2.156678)","(41.361584593862084, 2.1529544105326255)",50.4,350.2,6.9484126984126995,96.46099853515624,74.25299835205078,-0.0634151918421058,-6.341519184210585,-0.0633303885888532,0,0,0,2,1,-0.7157539393792967,1.2438996085975333,0.3502,0.0
20,20,"(41.361584593862084, 2.1529544105326255)","(41.36000314521581, 2.1505326017127064)",41.5,275.2,6.631325301204819,74.25299835205078,50.30799865722656,-0.0870094465654949,-8.700944656549499,-0.08679086607793801,1,0,0,2,1,-0.6454524952720062,1.891596278185024,0.2752,0.0
21,21,"(41.36000314521581, 2.1505326017127064)","(41.361759, 2.148494)",66.4,301.5,4.5406626506024095,50.30799865722656,40.13399887084961,-0.0337446095733895,-3.374460957338956,-0.0337318100030916,1,0,0,2,1,-0.1256657867676508,2.017262064952675,0.3015,0.0
22,22,"(41.361759, 2.148494)","(41.362417, 2.147648)",24.4,101.9,4.176229508196721,40.13399887084961,45.249000549316406,0.0501962873254837,5.0196287325483775,0.0501541916335264,0,0,0,2,1,0.5231238249788966,1.4941382399737781,0.1019,0.0
23,23,"(41.362417, 2.147648)","(41.36136380022484, 2.147852260152286)",28.7,119.5,4.1637630662020895,45.249000549316406,27.382999420166016,-0.1495062855995848,-14.950628559958488,-0.1484070624034848,0,0,0,2,1,-0.5654181282289588,2.0825014711289707,0.1195,0.0
24,24,"(41.36136380022484, 2.147852260152286)","(41.36071205582939, 2.1472940786645003)",23.5,98.0,4.170212765957447,27.382999420166016,21.73449993133545,-0.0576377498860261,-5.763774988602616,-0.0575740504885895,1,0,0,2,1,-0.08015505050040245,2.1758021679681616,0.098,0.0
25,25,"(41.36071205582939, 2.1472940786645003)","(41.36026, 2.146118)",26.9,112.2,4.171003717472119,21.73449993133545,16.086000442504886,-0.0503431326990246,-5.034313269902466,-0.0503006668575083,1,0,0,2,1,-0.07175755457261077,2.2475597225407724,0.11220000000000001,0.0
26,26,"(41.36026, 2.146118)","(41.35754461638949, 2.14370253094572)",75.7,380.6,5.027741083223249,16.086000442504886,7.973000049591064,-0.0213163436492743,-2.131634364927435,-0.0213131159095722,0,0,0,2,1,-0.06774410968498763,2.3314357530039773,0.38060000000000005,0.0
27,27,"(41.35754461638949, 2.14370253094572)","(41.35632410104936, 2.1446896018515806)",38.6,161.0,4.170984455958549,7.973000049591064,6.189000129699707,-0.0110807448440456,-1.1080744844045698,-0.0110802913687673,1,0,0,0,1,0.10991678989698418,2.2537934537333317,0.161,0.0
28,28,"(41.35632410104936, 2.1446896018515806)","(41.35493122140217, 2.145385257296571)",62.4,260.1,4.168269230769232,6.189000129699707,5.2280001640319815,-0.0036947326630823,-0.36947326630823707,-0.0036947158508939,1,0,0,0,1,0.28537686167132004,2.003734570867081,0.2601,0.0
29,29,"(41.35493122140217, 2.145385257296571)","(41.35341871169484, 2.141550874927167)",91.4,374.3,4.095185995623632,5.2280001640319815,4.208000183105469,-0.0027250867777892,-0.2725086777789243,-0.0027250800322321,1,1,0,0,1,0.4182581734746113,1.6211939565181197,0.3743,0.0
30,30,"(41.35341871169484, 2.141550874927167)","(41.35174291086159, 2.135872728935454)",124.6,519.2,4.1669341894061,4.208000183105469,4.53000020980835,0.0006201849512767,0.0620184951276735,0.0006201848717629,1,0,0,0,0,0.0741921972146186,1.5840978579108103,0.025,0.23516212243975684
31,31,"(41.35174291086159, 2.135872728935454)","(41.35319476784766, 2.13412918693736)",77.0,297.3,3.8610389610389615,4.53000020980835,4.998000144958496,0.0015741672894387,0.15741672894387698,0.0015741659891771,1,0,0,0,0,0.07497842217622523,1.5466086468226976,0.025,0.13926532682712278
32,32,"(41.35319476784766, 2.13412918693736)","(41.356086099168984, 2.1351900633463607)",93.3,470.4,5.041800643086817,4.998000144958496,5.9190001487731925,0.0019579081713747,0.1957908171374781,0.0019579056695625,1,0,0,0,0,0.07529467817818827,1.5235751969342304,0.025,0.23251375126993407
33,33,"(41.356086099168984, 2.1351900633463607)","(41.35921757226732, 2.1329203113124353)",95.2,396.5,4.1649159663865545,5.9190001487731925,7.35699987411499,0.0036267332291091,0.3626733229109198,0.0036267173281928,1,0,0,0,0,0.0766699875645205,1.4852402031519703,0.025,0.21010555319782973
34,34,"(41.35921757226732, 2.1329203113124353)","(41.36060974116356, 2.134133406827664)",52.1,217.0,4.165067178502879,7.35699987411499,8.010000228881836,0.0030092182247320005,0.3009218224732008,0.0030092091415621,1,0,0,0,0,0.07616108941487808,1.4471596584445312,0.025,0.10505311335127582
35,35,"(41.36060974116356, 2.134133406827664)","(41.35949762156058, 2.1362784907470895)",74.9,311.9,4.164218958611482,8.010000228881836,8.008000373840332,-6.411846878819835e-06,-0.0006411846878819,-6.411846878731967e-06,1,0,0,0,1,0.4188520353258689,1.0651455133163374,0.31189999999999996,0.0
36,36,"(41.35949762156058, 2.1362784907470895)","(41.36230315707798, 2.137640325009272)",77.7,457.9,5.893178893178892,8.008000373840332,8.347000122070312,0.0007403357681371,0.0740335768137105,0.0007403356328785,1,0,0,0,0,0.07429122030155579,1.0591915727463765,0.025,0.21658030339516682
37,37,"(41.36230315707798, 2.137640325009272)","(41.3648740932312, 2.138295155256773)",44.0,370.0,8.409090909090908,8.347000122070312,11.435999870300293,0.0083486479681891,0.8348647968189137,0.0083484540095938,1,0,0,2,1,0.8420847715028331,0.3902006061434106,0.37,0.0
38,38,"(41.3648740932312, 2.138295155256773)","(41.364003333417735, 2.1391951824784616)",49.5,208.8,4.218181818181819,11.435999870300293,11.069000244140623,-0.0017576610448259,-0.1757661044825996,-0.0017576592348062,1,0,0,2,1,0.2674831964266175,0.15883363450592375,0.2088,0.0
39,39,"(41.364003333417735, 2.1391951824784616)","(41.362192042546646, 2.139498796469751)",48.9,203.8,4.167689161554192,11.069000244140623,9.541000366210938,-0.0074975460153566,-0.7497546015356659,-0.0074974055330862,1,0,0,2,1,0.17745449742642808,0.01513005678263852,0.2038,0.0
