,Unnamed: 0,From,To,Time,Distance,Avg Speed,Altitude From,Altitude To,Slope,Slope %,Slope Angle,Bus Stop,Final Stop,Zone Type,Green Zone,Solution,Energy consumed,Remaining charge %,Green kms,CO2 emissions
10,10,"(41.388828139301125, 2.1498275347148956)","(41.390033, 2.148461)",23.3,185.1,7.94420600858369,37.52000045776367,40.84700012207031,0.0179740662577344,1.7974066257734418,0.0179721310232791,1,0,0,0,0,0.0884889416747785,6.032949124634504,0.025,0.18350383383266897
11,11,"(41.390033, 2.148461)","(41.393181326959564, 2.148577460193159)",45.6,491.0,10.767543859649123,40.84700012207031,45.23300170898438,0.0089327934560367,0.8932793456036788,0.0089325558705923,0,0,0,0,1,0.9460892807884062,5.245848412329131,0.491,0.0
12,12,"(41.393181326959564, 2.148577460193159)","(41.394837567618126, 2.146914203162608)",42.5,261.0,6.141176470588236,45.23300170898438,51.24700164794922,0.0230421453600185,2.304214536001856,0.0230380686561916,1,0,0,0,0,0.09266035185470885,5.262720917653785,0.025,0.28133751693341674
13,13,"(41.394837567618126, 2.146914203162608)","(41.395788, 2.145616)",14.8,151.2,10.216216216216218,51.24700164794922,57.26100158691406,0.0397751318714606,3.977513187146061,0.0397541761965974,1,0,0,0,0,0.10641074302856647,5.165161576315327,0.025,0.23723151374211318
14,14,"(41.395788, 2.145616)","(41.396941173438805, 2.144227485803869)",15.6,172.8,11.076923076923077,57.26100158691406,64.3280029296875,0.0408969985114203,4.089699851142036,0.040874220409979,0,0,0,0,0,0.10641074302856647,5.5304992469476755,0.025,0.29137395433198954
15,15,"(41.396941173438805, 2.144227485803869)","(41.397788, 2.143064)",63.1,498.7,7.903328050713153,64.3280029296875,73.3550033569336,0.0181010636199039,1.8101063619903937,0.0180990870796493,1,0,0,0,0,0.08859349883845764,5.4419057481092175,0.025,0.49459932777689386
16,16,"(41.397788, 2.143064)","(41.39805977438237, 2.1407658565447325)",23.8,233.6,9.815126050420167,73.3550033569336,82.1500015258789,0.0376498209287042,3.7649820928704254,0.0376320463900596,0,0,0,0,0,0.08859349883845764,5.601086004725663,0.025,0.3691783280882242
17,17,"(41.39805977438237, 2.1407658565447325)","(41.397855053923315, 2.1366747836691613)",37.7,345.1,9.153846153846152,82.1500015258789,87.41500091552734,0.0152564456379265,1.5256445637926506,0.0152552621108524,1,0,0,0,0,0.08625120607513838,5.733994448054278,0.025,0.33952223963655054
18,18,"(41.397855053923315, 2.1366747836691613)","(41.40018614933199, 2.1335741957080807)",39.9,415.3,10.408521303258146,87.41500091552734,94.47799682617188,0.0170069730571744,1.7006973057174406,0.017005333658963003,1,0,1,0,1,1.2613234899160781,4.772495435730137,0.4153,0.0
19,19,"(41.40018614933199, 2.1335741957080807)","(41.401868, 2.132224)",94.8,581.6,6.1350210970464145,94.47799682617188,106.71199798583984,0.021035077647297,2.1035077647297062,0.0210319759756056,1,0,1,0,1,1.7031072551929158,3.0693881805372207,0.5816,0.0
20,20,"(41.401868, 2.132224)","(41.40315309506873, 2.1312771258225487)",13.3,164.3,12.353383458646615,106.71199798583984,116.16999816894531,0.0575654302075804,5.756543020758046,0.0575019699692421,0,0,0,0,0,1.7031072551929158,3.1769390295037874,0.5816,0.36008881597322434
21,21,"(41.40315309506873, 2.1312771258225487)","(41.4049078009883, 2.1304849503578214)",23.8,244.6,10.277310924369747,116.16999816894531,127.31099700927734,0.0455478284559772,4.554782845597724,0.0455163696927528,1,0,0,0,0,0.11114417633577804,3.4476995403755977,0.025,0.4124447485887153
22,22,"(41.4049078009883, 2.1304849503578214)","(41.405741, 2.133443)",44.9,314.8,7.011135857461027,127.31099700927734,120.42400360107422,-0.0218773615254228,-2.1877361525422887,-0.0218738722208153,1,0,0,0,1,0.09972076356987697,3.3479787768057205,0.3148,0.0
23,23,"(41.405741, 2.133443)","(41.404691219264485, 2.132351902927209)",36.0,150.0,4.166666666666667,120.42400360107422,120.53800201416016,0.0007599894205729,0.0759989420572916,0.0007599892742537,0,1,0,0,1,0.18947225530550138,3.2395792049709757,0.15,0.0
24,24,"(41.404691219264485, 2.132351902927209)","(41.402968405188346, 2.134025340614617)",52.5,240.8,4.586666666666667,120.53800201416016,107.43699645996094,-0.0544061692450133,-5.4406169245013345,-0.0543525830625111,1,0,0,0,1,-0.2553739929927999,3.514763216990115,0.24080000000000001,0.0
25,25,"(41.402968405188346, 2.134025340614617)","(41.402465, 2.134677)",58.7,248.6,4.235093696763204,107.43699645996094,103.72699737548828,-0.0149235683204853,-1.4923568320485343,-0.0149224605781563,1,0,0,0,1,0.08338877138304962,3.4313744456070654,0.2486,0.0
26,26,"(41.402465, 2.134677)","(41.40041912689385, 2.1360072072248966)",63.3,266.7,4.213270142180095,103.72699737548828,95.87899780273438,-0.0294263201078136,-2.9426320107813675,-0.0294178310194194,0,0,0,0,1,-0.11565307355354774,3.5777188561682243,0.2667,0.0
27,27,"(41.40041912689385, 2.1360072072248966)","(41.399269, 2.136064)",30.7,128.1,4.172638436482083,95.87899780273438,100.93599700927734,0.0394769649222714,3.9476964922271423,0.0394564767044015,1,0,0,0,0,0.10616609176393524,3.471552764404289,0.025,0.16830253202999299
28,28,"(41.399269, 2.136064)","(41.39923885384091, 2.138364718642101)",46.1,192.0,4.164859002169196,100.93599700927734,100.78399658203124,-0.0007916688919067,-0.0791668891906738,-0.0007916687265167,0,0,0,0,1,0.21915023019574761,3.305485580090509,0.192,0.0
29,29,"(41.39923885384091, 2.138364718642101)","(41.39772022036104, 2.1390946399139517)",50.3,227.5,4.52286282306163,100.78399658203124,83.46399688720703,-0.0761318667904361,-7.613186679043612,-0.0759852878837233,1,0,0,0,1,-0.4332396788670849,3.7443281969259683,0.2275,0.0
30,30,"(41.39772022036104, 2.1390946399139517)","(41.39601137841164, 2.1418274984459873)",44.6,329.9,7.396860986547084,83.46399688720703,66.40399932861328,-0.0517126327935548,-5.171263279355487,-0.05166661003669901,1,0,0,0,1,-0.2811277109046938,4.0793078874237985,0.32989999999999997,0.0
31,31,"(41.39601137841164, 2.1418274984459873)","(41.393459611112604, 2.14498346458106)",55.7,387.0,6.947935368043088,66.40399932861328,51.09000015258789,-0.0395710573023911,-3.957105730239119,-0.0395504223275364,1,0,0,0,1,-0.2048272836094075,4.343378285917601,0.387,0.0
32,32,"(41.393459611112604, 2.14498346458106)","(41.392052858771315, 2.1475974799467834)",54.7,296.9,5.427787934186472,51.09000015258789,44.72999954223633,-0.0214213560469907,-2.142135604699078,-0.0214180803775042,1,0,0,0,1,0.05248860128480512,4.3421837439733295,0.2969,0.0
33,33,"(41.392052858771315, 2.1475974799467834)","(41.38938229832065, 2.1511342522268415)",37.7,418.7,11.106100795755966,44.72999954223633,36.5989990234375,-0.0194196334339594,-1.9419633433959465,-0.0194171927948005,1,0,1,0,1,0.4098553899660052,4.1549257754328695,0.41869999999999996,0.0
34,34,"(41.38938229832065, 2.1511342522268415)","(41.386799032992045, 2.1545540180552223)",39.2,405.1,10.334183673469388,36.5989990234375,27.86000061035156,-0.0215724473292666,-2.1572447329266686,-0.0215691018699272,1,0,1,0,1,0.3141840858305837,4.0293135011798435,0.4051,0.0
35,35,"(41.386799032992045, 2.1545540180552223)","(41.385291472817606, 2.1565514911672334)",21.9,236.3,10.78995433789954,27.86000061035156,23.691999435424805,-0.0176385999785305,-1.76385999785305,-0.0176367710782846,1,0,0,0,1,0.3948171366032304,3.834407618672716,0.2363,0.0
36,36,"(41.385291472817606, 2.1565514911672334)","(41.38329051494962, 2.159201020359802)",33.7,313.8,9.311572700296736,23.691999435424805,19.45800018310547,-0.0134926681080922,-1.3492668108092212,-0.0134918494080297,1,0,0,0,1,0.34222837046403765,3.649745906049313,0.3138,0.0
37,37,"(41.38329051494962, 2.159201020359802)","(41.382981, 2.159728)",87.8,615.5,7.010250569476082,19.45800018310547,18.55500030517578,-0.0014670997204381,-0.146709972043816,-0.0014670986678533,1,0,0,0,1,0.7917508164647677,2.8579950895845454,0.6155,0.0
38,38,"(41.382981, 2.159728)","(41.381507174652164, 2.161561295152805)",36.3,225.2,6.203856749311295,18.55500030517578,16.576000213623047,-0.0087877446338931,-0.8787744633893138,-0.008787518434774998,0,0,0,0,1,0.10959514240372598,2.8546978093610837,0.22519999999999998,0.0
39,39,"(41.381507174652164, 2.161561295152805)","(41.3799687176988, 2.162654315962558)",53.1,243.9,4.59322033898305,16.576000213623047,13.416999816894533,-0.0129520311468983,-1.2952031146898384,-0.0129513069633147,1,0,0,0,1,0.12469492204915562,2.7736627757038415,0.2439,0.0
40,40,"(41.3799687176988, 2.162654315962558)","(41.37648061080463, 2.161440230222436)",107.2,535.7,4.997201492537314,13.416999816894533,12.93299961090088,-0.0009034911442853,-0.0903491144285332,-0.0009034908984466,1,0,0,0,1,0.6595620646715401,2.1647111693233088,0.5357000000000001,0.0
41,41,"(41.37648061080463, 2.161440230222436)","(41.375038, 2.163195)",39.5,222.9,5.643037974683543,12.93299961090088,11.881999969482422,-0.004715117278683,-0.4715117278683073,-0.0047150823364665,1,0,0,0,1,0.27207263029043005,1.8926385390328786,0.22290000000000001,0.0
42,42,"(41.375038, 2.163195)","(41.37486616097471, 2.164506492637661)",14.8,123.3,8.33108108108108,11.881999969482422,11.185999870300293,-0.0056447696608445,-0.5644769660844517,-0.0056447097080933,0,0,0,0,1,0.09169845673670397,1.865080874704408,0.12329999999999999,0.0
43,43,"(41.37486616097471, 2.164506492637661)","(41.37486065687178, 2.1670408277530555)",27.0,211.7,7.84074074074074,11.185999870300293,10.270999908447266,-0.0043221538113038,-0.4322153811303861,-0.0043221268975341,1,0,0,0,1,0.3563517586564881,1.6340391886910481,0.2117,0.0
44,44,"(41.37486065687178, 2.1670408277530555)","(41.37479406571474, 2.170634729830233)",37.1,300.4,8.097035040431265,10.270999908447266,8.394000053405763,-0.0062483350700449,-0.6248335070044954,-0.0062482537567603,1,0,0,0,1,0.43428844657686294,1.3463794519285566,0.3004,0.0
45,45,"(41.37479406571474, 2.170634729830233)","(41.37451307464027, 2.174798861891265)",31.4,349.0,11.114649681528663,8.394000053405763,5.565999984741211,-0.0081031520592107,-0.8103152059210748,-0.0081029747123104,1,0,0,0,1,0.6219989549046087,0.9842725240233974,0.349,0.0
46,46,"(41.37451307464027, 2.174798861891265)","(41.373759, 2.177082)",50.8,322.4,6.346456692913388,5.565999984741211,3.2739999294281006,-0.0071091813130059,-0.7109181313005926,-0.0071090615495422,1,0,0,0,1,0.323442091475112,0.6608304325482854,0.32239999999999996,0.0
47,47,"(41.373759, 2.177082)","(41.37242238689438, 2.1797636402949028)",62.2,270.3,4.345659163987138,3.2739999294281006,4.126999855041504,0.0031557525919844,0.3155752591984474,0.0031557421162376,0,0,0,0,1,0.3909634545257855,0.34959369733583195,0.2703,0.0
