,Unnamed: 0,From,To,Time,Distance,Avg Speed,Altitude From,Altitude To,Slope,Slope %,Slope Angle,Bus Stop,Final Stop,Zone Type,Green Zone,Solution,Energy consumed,Remaining charge %,Green kms,CO2 emissions
16,16,"(41.41236662570224, 2.164262270178538)","(41.413864203113775, 2.164367796643058)",46.5,221.6,4.765591397849462,92.10399627685548,105.61000061035156,0.0609476729850906,6.094767298509067,0.0608723749446042,1,0,0,0,0,0.12373744849048306,3.4365123275870757,0.025,0.44460635382279023
17,17,"(41.413864203113775, 2.164367796643058)","(41.414116, 2.164799)",108.5,551.6,5.0838709677419365,105.61000061035156,109.72799682617188,0.0074655478894494,0.7465547889449442,0.00746540919813,1,0,0,0,1,1.0245813963648105,2.4119309312222654,0.5516,0.0
18,18,"(41.414116, 2.164799)","(41.414731, 2.165992)",65.7,320.1,4.872146118721461,109.72799682617188,119.697998046875,0.0311465205270325,3.1146520527032564,0.0311364545792789,0,0,0,0,1,1.1620321849317718,1.2498987462904936,0.3201,0.0
19,19,"(41.414731, 2.165992)","(41.41572185757104, 2.1670929245737134)",42.4,177.8,4.1933962264150955,119.697998046875,125.98500061035156,0.0353599694233777,3.535996942337774,0.0353452432893059,0,0,0,0,0,1.1620321849317718,1.3053370256183405,0.3201,0.26855816315800535
20,20,"(41.41572185757104, 2.1670929245737134)","(41.41654972581175, 2.1662904553278364)",27.3,113.8,4.168498168498168,125.98500061035156,140.50700378417972,0.1276098697172946,12.76098697172946,0.1269238816051972,1,0,0,0,0,0.17736945210880492,1.216652299563938,0.025,0.37380486474215535
21,21,"(41.41654972581175, 2.1662904553278364)","(41.418270555483424, 2.168004126314627)",67.8,282.5,4.166666666666667,140.50700378417972,161.01300048828125,0.0725875989525719,7.2587598952571915,0.0724605134361373,1,0,0,0,0,0.13321628990095993,1.150044154613458,0.025,0.6726047428350944
22,22,"(41.418270555483424, 2.168004126314627)","(41.41851078467337, 2.169092326634103)",34.4,143.3,4.165697674418605,161.01300048828125,158.27499389648438,-0.0191068150160284,-1.910681501602844,-0.0191044904144532,1,0,0,0,1,0.05181380663950329,1.1271987147774223,0.1433,0.0
23,23,"(41.41851078467337, 2.169092326634103)","(41.418374, 2.168085)",28.7,119.5,4.1637630662020895,158.27499389648438,161.6300048828125,0.0280754057433315,2.8075405743331587,0.0280680326192533,1,0,0,0,1,0.41867218305694787,0.7085265317204744,0.1195,0.0
24,24,"(41.418374, 2.168085)","(41.41639610310238, 2.1662849298458955)",73.2,305.1,4.168032786885246,161.6300048828125,139.17900085449222,-0.0735857228066873,-7.358572280668737,-0.0734533339002209,0,0,0,0,1,-0.6213288294593856,1.3782555739282232,0.30510000000000004,0.0
25,25,"(41.41639610310238, 2.1662849298458955)","(41.41520643822906, 2.1663457996411584)",47.6,219.4,4.609243697478991,139.17900085449222,135.0009994506836,-0.0190428505187265,-1.9042850518726495,-0.0190405491821421,1,0,0,0,1,0.06689559977342262,1.3515075189474526,0.2194,0.0
26,26,"(41.41520643822906, 2.1663457996411584)","(41.41561785086478, 2.164259464900554)",47.8,199.9,4.1820083682008375,135.0009994506836,130.822998046875,-0.0209004572476668,-2.09004572476668,-0.0208974147356603,1,0,0,0,1,0.03576163122534212,1.343975673367769,0.1999,0.0
27,27,"(41.41561785086478, 2.164259464900554)","(41.41636765092509, 2.1637657445690457)",63.2,263.5,4.169303797468355,130.822998046875,150.04100036621094,0.0729335951397948,7.293359513979484,0.072804687526405,1,0,0,0,0,0.1334974504194418,1.2772269481580483,0.025,0.6253542773843648
28,28,"(41.41636765092509, 2.1637657445690457)","(41.41723337006649, 2.1625831156293156)",32.7,187.4,5.7308868501529036,150.04100036621094,154.02699279785156,0.0212699702862359,2.1269970286235997,0.0212667635626283,1,0,0,0,1,0.5712550629198476,0.7900925585059209,0.1874,0.0
29,29,"(41.41723337006649, 2.1625831156293156)","(41.41671512294649, 2.1611931643346596)",31.2,129.9,4.163461538461538,154.02699279785156,157.2030029296875,0.0244496545945799,2.4449654594579964,0.0244447844573457,1,0,0,0,1,0.42131608408121024,0.41568566452546546,0.12990000000000002,0.0
30,30,"(41.41671512294649, 2.1611931643346596)","(41.416118509876476, 2.1601300973838025)",27.1,112.8,4.162361623616237,157.2030029296875,150.39599609375,-0.0603458052831338,-6.034580528313388,-0.0602727128338987,1,0,0,0,1,-0.11252328075960262,0.5402474404575294,0.1128,0.0
31,31,"(41.416118509876476, 2.1601300973838025)","(41.41521749838745, 2.1611515962212455)",41.5,173.0,4.168674698795181,150.39599609375,134.25,-0.0933294571893063,-9.332945718930636,-0.09305988605293902,1,0,0,0,1,-0.4050064498661831,0.9460938654865405,0.173,0.0
32,32,"(41.41521749838745, 2.1611515962212455)","(41.41619540045985, 2.1622881023847333)",37.9,157.8,4.16358839050132,134.25,138.74099731445312,0.0284600590269526,2.846005902695263,0.0284523787807026,1,1,0,0,1,0.5534209776200751,0.44123123524274144,0.15780000000000002,0.0
33,33,"(41.41619540045985, 2.1622881023847333)","(41.41524129673338, 2.1635826404143295)",43.3,180.6,4.170900692840647,138.74099731445312,123.38200378417969,-0.0850442609649692,-8.50442609649692,-0.0848401178324119,1,0,0,0,1,-0.37727774671057895,0.820519968751779,0.18059999999999998,0.0
34,34,"(41.41524129673338, 2.1635826404143295)","(41.414534, 2.163706)",25.8,135.1,5.236434108527131,123.38200378417969,115.52200317382812,-0.0581791310906851,-5.817913109068514,-0.0581136222869329,1,0,0,0,1,-0.12760593331667014,0.9481259020684492,0.1351,0.0
35,35,"(41.414534, 2.163706)","(41.41417957950397, 2.162303315424577)",16.9,124.9,7.390532544378699,115.52200317382812,115.68800354003906,0.0013290661826336,0.1329066182633607,0.0013290654000727,0,0,0,0,1,0.1602681935665933,0.8055066025737665,0.12490000000000001,0.0
36,36,"(41.41417957950397, 2.162303315424577)","(41.41311409441618, 2.1615325065523847)",24.1,167.0,6.9294605809128615,115.68800354003906,109.25299835205078,-0.0385329651975346,-3.8532965197534614,-0.0385139110566408,1,0,0,0,1,0.026001658052979482,0.840027169415956,0.167,0.0
37,37,"(41.41311409441618, 2.1615325065523847)","(41.412174293045844, 2.162658690930353)",23.9,142.7,5.97071129707113,109.25299835205078,96.54100036621094,-0.0890819760745609,-8.908197607456094,-0.08884745212125698,1,0,0,0,1,-0.2650469236696949,1.1064405120430707,0.1427,0.0
38,38,"(41.412174293045844, 2.162658690930353)","(41.41174873319583, 2.1639999634237177)",28.8,121.7,4.225694444444445,96.54100036621094,89.15399932861328,-0.0606984473097588,-6.0698447309758885,-0.0606240678688207,1,0,0,0,1,-0.12858188364817558,1.2469167804486454,0.1217,0.0
39,39,"(41.41174873319583, 2.1639999634237177)","(41.41073, 2.164415)",37.6,170.7,4.539893617021276,89.15399932861328,80.81300354003906,-0.0488634785505226,-4.886347855052267,-0.0488246447103356,1,0,0,0,1,-0.13823662011208715,1.3851534005607324,0.1707,0.0
40,40,"(41.41073, 2.164415)","(41.409576378267936, 2.1639561103783636)",32.1,133.6,4.161993769470405,80.81300354003906,75.69999694824219,-0.0382710074236293,-3.8271007423629313,-0.0382523390277768,0,0,0,0,1,-0.10043435153561057,1.50232607162123,0.1336,0.0
41,41,"(41.409576378267936, 2.1639561103783636)","(41.408771, 2.163749)",24.2,100.9,4.169421487603306,75.69999694824219,72.19999694824219,-0.0346878097125867,-3.468780971258672,-0.0346739071135204,1,0,0,0,1,-0.002071947960989323,1.5043980195822195,0.1009,0.0
42,42,"(41.408771, 2.163749)","(41.407526317094614, 2.161775836750736)",52.3,217.9,4.166347992351817,72.19999694824219,66.81700134277344,-0.0247039724895307,-2.4703972489530748,-0.0246989488306252,0,0,0,0,1,-0.05590446375744162,1.5828598725795209,0.2179,0.0
43,43,"(41.407526317094614, 2.161775836750736)","(41.406217529527694, 2.159706608668754)",54.2,225.7,4.1642066420664205,66.81700134277344,62.15999984741211,-0.020633591029514,-2.0633591029514085,-0.0206306635606782,1,0,0,0,1,0.035097304057245315,1.5761022362368409,0.22569999999999998,0.0
44,44,"(41.406217529527694, 2.159706608668754)","(41.40466887666168, 2.157247233659285)",64.3,268.1,4.169517884914463,62.15999984741211,65.06099700927734,0.0108205787462336,1.0820578746233622,0.0108201564670172,1,0,0,0,1,0.5815493224578252,1.0358516678417033,0.2681,0.0
45,45,"(41.40466887666168, 2.157247233659285)","(41.4032626564079, 2.1558896003390147)",55.5,231.4,4.1693693693693685,65.06099700927734,65.16500091552734,0.0004494550831892,0.0449455083189282,0.0004494550529244,1,0,0,0,1,0.3296984797073624,0.7431789325052214,0.2314,0.0
46,46,"(41.4032626564079, 2.1558896003390147)","(41.40215313427454, 2.1566375434964535)",41.0,170.9,4.168292682926829,65.16500091552734,61.44400024414063,-0.0217729705756975,-2.177297057569759,-0.0217695309728727,1,0,0,0,1,0.03393434276175833,0.7371151372594744,0.1709,0.0
47,47,"(41.40215313427454, 2.1566375434964535)","(41.401047419200054, 2.154683411060769)",49.2,204.8,4.16260162601626,61.44400024414063,62.47100067138672,0.0050146505236625,0.5014650523662567,0.0050146084902927,1,0,0,0,1,0.36502929657509114,0.4109927117323564,0.2048,0.0
48,48,"(41.401047419200054, 2.154683411060769)","(41.401808844866274, 2.1532740974486053)",29.8,180.5,6.057046979865771,62.47100067138672,65.06800079345703,0.0143878123106388,1.4387812310638852,0.014386819631033002,1,0,0,0,1,0.4924742834078359,0.019501871302962076,0.1805,0.0
49,49,"(41.401808844866274, 2.1532740974486053)","(41.40234727788348, 2.1517591172426456)",34.2,188.9,5.523391812865497,65.06800079345703,69.15699768066406,0.0216463572641981,2.1646357264198155,0.0216429773074877,1,0,0,0,0,0.09151176083631751,0.012399894697350325,0.025,0.18765658376061656
50,50,"(41.40234727788348, 2.1517591172426456)","(41.40122559063809, 2.151112265907768)",42.9,171.0,3.9860139860139863,69.15699768066406,64.26699829101561,-0.0285964876587627,-2.8596487658762797,-0.0285886964684642,1,0,0,0,1,-0.006003130425330827,0.043465281986115746,0.171,0.0
51,51,"(41.40122559063809, 2.151112265907768)","(41.39871460691723, 2.1537470134216905)",103.1,420.9,4.082444228903976,64.26699829101561,55.946998596191406,-0.0197671648724737,-1.976716487247379,-0.019764590863257,1,0,0,0,1,0.029274958515768584,0.04288675985442238,0.4209,0.0
